city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
,32.0,2020-04-02,14,4018650.0,False,False,139,3.4588699999999997,2020-04-02,0.0144,2,19,2,29,state,ES
Afonso Cláudio,3200102.0,2020-04-01,14,30586.0,False,False,1,3.26947,2020-04-01,0.0,0,1,0,1,city,ES
Alto Rio Novo,3200359.0,2020-04-01,14,7836.0,False,False,0,,2020-04-01,0.0,0,-1,0,2,city,ES
Aracruz,3200607.0,2020-04-01,14,101220.0,False,False,1,0.98795,2020-04-01,0.0,0,1,0,1,city,ES
Cachoeiro de Itapemirim,3201209.0,2020-04-01,14,208972.0,False,False,1,0.47853,2020-04-01,0.0,0,0,0,13,city,ES
Cariacica,3201308.0,2020-04-01,14,381285.0,False,False,7,1.8359,2020-04-01,0.0,0,2,0,13,city,ES
Castelo,3201407.0,2020-04-01,14,37534.0,False,False,2,5.3285,2020-04-01,0.0,0,1,0,7,city,ES
Guarapari,3202405.0,2020-04-01,14,124859.0,False,False,2,1.60181,2020-04-01,0.0,0,0,0,5,city,ES
Importados/Indefinidos,,2020-04-01,14,,False,False,0,,2020-04-01,0.0,0,-1,0,9,city,ES
Itapemirim,3202801.0,2020-04-01,14,34348.0,False,False,1,2.91138,2020-04-01,0.0,0,0,0,5,city,ES
Linhares,3203205.0,2020-04-01,14,173555.0,False,False,7,4.0333,2020-04-01,0.0,0,3,0,14,city,ES
Santa Teresa,3204609.0,2020-04-01,14,23590.0,False,False,1,4.23908,2020-04-01,0.0,0,0,0,10,city,ES
São Mateus,3204906.0,2020-04-01,14,130611.0,False,False,3,2.2969,2020-04-01,0.0,0,2,0,4,city,ES
São Roque do Canaã,3204955.0,2020-04-01,14,12415.0,False,False,1,8.05477,2020-04-01,0.0,0,0,0,6,city,ES
Serra,3205002.0,2020-04-01,14,517510.0,False,False,22,4.25113,2020-04-01,0.0,0,8,0,10,city,ES
Viana,3205101.0,2020-04-01,14,78239.0,False,False,1,1.27813,2020-04-01,0.0,0,0,0,2,city,ES
Vila Velha,3205200.0,2020-04-01,14,493838.0,False,False,36,7.289839999999999,2020-04-01,0.0,0,1,0,14,city,ES
Vitória,3205309.0,2020-04-01,14,362097.0,False,False,34,9.38975,2020-04-01,0.0,0,6,0,14,city,ES
,32.0,2020-04-01,14,4018650.0,False,False,120,2.98608,2020-04-01,0.0,0,23,0,28,state,ES
Alto Rio Novo,3200359.0,2020-03-31,14,7836.0,False,False,1,12.761610000000001,2020-03-31,0.0,0,1,0,1,city,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-31,14,208972.0,False,False,1,0.47853,2020-03-31,0.0,0,0,0,12,city,ES
Cariacica,3201308.0,2020-03-31,14,381285.0,False,False,5,1.31136,2020-03-31,0.0,0,2,0,12,city,ES
Castelo,3201407.0,2020-03-31,14,37534.0,False,False,1,2.66425,2020-03-31,0.0,0,0,0,6,city,ES
Guarapari,3202405.0,2020-03-31,14,124859.0,False,False,2,1.60181,2020-03-31,0.0,0,1,0,4,city,ES
Importados/Indefinidos,,2020-03-31,14,,False,False,1,,2020-03-31,0.0,0,0,0,8,city,ES
Itapemirim,3202801.0,2020-03-31,14,34348.0,False,False,1,2.91138,2020-03-31,0.0,0,0,0,4,city,ES
Linhares,3203205.0,2020-03-31,14,173555.0,False,False,4,2.3047400000000002,2020-03-31,0.0,0,0,0,13,city,ES
Santa Teresa,3204609.0,2020-03-31,14,23590.0,False,False,1,4.23908,2020-03-31,0.0,0,0,0,9,city,ES
São Mateus,3204906.0,2020-03-31,14,130611.0,False,False,1,0.76563,2020-03-31,0.0,0,0,0,3,city,ES
São Roque do Canaã,3204955.0,2020-03-31,14,12415.0,False,False,1,8.05477,2020-03-31,0.0,0,0,0,5,city,ES
Serra,3205002.0,2020-03-31,14,517510.0,False,False,14,2.70526,2020-03-31,0.0,0,1,0,9,city,ES
Viana,3205101.0,2020-03-31,14,78239.0,False,False,1,1.27813,2020-03-31,0.0,0,1,0,1,city,ES
Vila Velha,3205200.0,2020-03-31,14,493838.0,False,False,35,7.087339999999999,2020-03-31,0.0,0,4,0,13,city,ES
Vitória,3205309.0,2020-03-31,14,362097.0,False,False,28,7.73273,2020-03-31,0.0,0,2,0,13,city,ES
,32.0,2020-03-31,14,4018650.0,False,False,97,2.41375,2020-03-31,0.0,0,12,0,27,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-30,14,208972.0,False,False,1,0.47853,2020-03-30,0.0,0,0,0,11,city,ES
Cariacica,3201308.0,2020-03-30,14,381285.0,False,False,3,0.78681,2020-03-30,0.0,0,1,0,11,city,ES
Castelo,3201407.0,2020-03-30,14,37534.0,False,False,1,2.66425,2020-03-30,0.0,0,0,0,5,city,ES
Guarapari,3202405.0,2020-03-30,14,124859.0,False,False,1,0.8009,2020-03-30,0.0,0,0,0,3,city,ES
Importados/Indefinidos,,2020-03-30,14,,False,False,1,,2020-03-30,0.0,0,0,0,7,city,ES
Itapemirim,3202801.0,2020-03-30,14,34348.0,False,False,1,2.91138,2020-03-30,0.0,0,0,0,3,city,ES
Linhares,3203205.0,2020-03-30,14,173555.0,False,False,4,2.3047400000000002,2020-03-30,0.0,0,0,0,12,city,ES
Santa Teresa,3204609.0,2020-03-30,14,23590.0,False,False,1,4.23908,2020-03-30,0.0,0,0,0,8,city,ES
São Mateus,3204906.0,2020-03-30,14,130611.0,False,False,1,0.76563,2020-03-30,0.0,0,0,0,2,city,ES
São Roque do Canaã,3204955.0,2020-03-30,14,12415.0,False,False,1,8.05477,2020-03-30,0.0,0,0,0,4,city,ES
Serra,3205002.0,2020-03-30,14,517510.0,False,False,13,2.5120299999999998,2020-03-30,0.0,0,4,0,8,city,ES
Vila Velha,3205200.0,2020-03-30,14,493838.0,False,False,31,6.27736,2020-03-30,0.0,0,3,0,12,city,ES
Vitória,3205309.0,2020-03-30,14,362097.0,False,False,26,7.1804,2020-03-30,0.0,0,5,0,12,city,ES
,32.0,2020-03-30,14,4018650.0,False,False,85,2.1151400000000002,2020-03-30,0.0,0,13,0,26,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-29,14,208972.0,False,False,1,0.47853,2020-03-29,0.0,0,0,0,10,city,ES
Cariacica,3201308.0,2020-03-29,14,381285.0,False,False,2,0.52454,2020-03-29,0.0,0,1,0,10,city,ES
Castelo,3201407.0,2020-03-29,14,37534.0,False,False,1,2.66425,2020-03-29,0.0,0,0,0,4,city,ES
Guarapari,3202405.0,2020-03-29,14,124859.0,False,False,1,0.8009,2020-03-29,0.0,0,0,0,2,city,ES
Importados/Indefinidos,,2020-03-29,14,,False,False,1,,2020-03-29,0.0,0,0,0,6,city,ES
Itapemirim,3202801.0,2020-03-29,14,34348.0,False,False,1,2.91138,2020-03-29,0.0,0,0,0,2,city,ES
Linhares,3203205.0,2020-03-29,14,173555.0,False,False,4,2.3047400000000002,2020-03-29,0.0,0,0,0,11,city,ES
Santa Teresa,3204609.0,2020-03-29,14,23590.0,False,False,1,4.23908,2020-03-29,0.0,0,0,0,7,city,ES
São Mateus,3204906.0,2020-03-29,14,130611.0,False,False,1,0.76563,2020-03-29,0.0,0,1,0,1,city,ES
São Roque do Canaã,3204955.0,2020-03-29,14,12415.0,False,False,1,8.05477,2020-03-29,0.0,0,0,0,3,city,ES
Serra,3205002.0,2020-03-29,14,517510.0,False,False,9,1.7391,2020-03-29,0.0,0,4,0,7,city,ES
Vila Velha,3205200.0,2020-03-29,14,493838.0,False,False,28,5.66988,2020-03-29,0.0,0,4,0,11,city,ES
Vitória,3205309.0,2020-03-29,14,362097.0,False,False,21,5.79955,2020-03-29,0.0,0,1,0,11,city,ES
,32.0,2020-03-29,14,4018650.0,False,False,72,1.79165,2020-03-29,0.0,0,11,0,25,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-28,13,208972.0,False,False,1,0.47853,2020-03-28,0.0,0,0,0,9,city,ES
Cariacica,3201308.0,2020-03-28,13,381285.0,False,False,1,0.26227,2020-03-28,0.0,0,0,0,9,city,ES
Castelo,3201407.0,2020-03-28,13,37534.0,False,False,1,2.66425,2020-03-28,0.0,0,0,0,3,city,ES
Guarapari,3202405.0,2020-03-28,13,124859.0,False,False,1,0.8009,2020-03-28,0.0,0,1,0,1,city,ES
Importados/Indefinidos,,2020-03-28,13,,False,False,1,,2020-03-28,0.0,0,0,0,5,city,ES
Itapemirim,3202801.0,2020-03-28,13,34348.0,False,False,1,2.91138,2020-03-28,0.0,0,1,0,1,city,ES
Linhares,3203205.0,2020-03-28,13,173555.0,False,False,4,2.3047400000000002,2020-03-28,0.0,0,0,0,10,city,ES
Santa Teresa,3204609.0,2020-03-28,13,23590.0,False,False,1,4.23908,2020-03-28,0.0,0,0,0,6,city,ES
São Roque do Canaã,3204955.0,2020-03-28,13,12415.0,False,False,1,8.05477,2020-03-28,0.0,0,0,0,2,city,ES
Serra,3205002.0,2020-03-28,13,517510.0,False,False,5,0.96616,2020-03-28,0.0,0,0,0,6,city,ES
Vila Velha,3205200.0,2020-03-28,13,493838.0,False,False,24,4.85989,2020-03-28,0.0,0,3,0,10,city,ES
Vitória,3205309.0,2020-03-28,13,362097.0,False,False,20,5.52338,2020-03-28,0.0,0,2,0,10,city,ES
,32.0,2020-03-28,13,4018650.0,False,False,61,1.5179200000000002,2020-03-28,0.0,0,7,0,24,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-27,13,208972.0,False,False,1,0.47853,2020-03-27,0.0,0,0,0,8,city,ES
Cariacica,3201308.0,2020-03-27,13,381285.0,False,False,1,0.26227,2020-03-27,0.0,0,0,0,8,city,ES
Castelo,3201407.0,2020-03-27,13,37534.0,False,False,1,2.66425,2020-03-27,0.0,0,0,0,2,city,ES
Importados/Indefinidos,,2020-03-27,13,,False,False,1,,2020-03-27,0.0,0,0,0,4,city,ES
Linhares,3203205.0,2020-03-27,13,173555.0,False,False,4,2.3047400000000002,2020-03-27,0.0,0,1,0,9,city,ES
Santa Teresa,3204609.0,2020-03-27,13,23590.0,False,False,1,4.23908,2020-03-27,0.0,0,0,0,5,city,ES
São Roque do Canaã,3204955.0,2020-03-27,13,12415.0,False,False,1,8.05477,2020-03-27,0.0,0,1,0,1,city,ES
Serra,3205002.0,2020-03-27,13,517510.0,False,False,5,0.96616,2020-03-27,0.0,0,2,0,5,city,ES
Vila Velha,3205200.0,2020-03-27,13,493838.0,False,False,21,4.25241,2020-03-27,0.0,0,1,0,9,city,ES
Vitória,3205309.0,2020-03-27,13,362097.0,False,False,18,4.97104,2020-03-27,0.0,0,1,0,9,city,ES
,32.0,2020-03-27,13,4018650.0,False,False,54,1.3437299999999999,2020-03-27,0.0,0,6,0,23,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-26,13,208972.0,False,False,1,0.47853,2020-03-26,0.0,0,0,0,7,city,ES
Cariacica,3201308.0,2020-03-26,13,381285.0,False,False,1,0.26227,2020-03-26,0.0,0,0,0,7,city,ES
Castelo,3201407.0,2020-03-26,13,37534.0,False,False,1,2.66425,2020-03-26,0.0,0,1,0,1,city,ES
Importados/Indefinidos,,2020-03-26,13,,False,False,1,,2020-03-26,0.0,0,0,0,3,city,ES
Linhares,3203205.0,2020-03-26,13,173555.0,False,False,3,1.7285599999999999,2020-03-26,0.0,0,0,0,8,city,ES
Santa Teresa,3204609.0,2020-03-26,13,23590.0,False,False,1,4.23908,2020-03-26,0.0,0,0,0,4,city,ES
Serra,3205002.0,2020-03-26,13,517510.0,False,False,3,0.5797,2020-03-26,0.0,0,2,0,4,city,ES
Vila Velha,3205200.0,2020-03-26,13,493838.0,False,False,20,4.04991,2020-03-26,0.0,0,3,0,8,city,ES
Vitória,3205309.0,2020-03-26,13,362097.0,False,False,17,4.69487,2020-03-26,0.0,0,2,0,8,city,ES
,32.0,2020-03-26,13,4018650.0,False,False,48,1.1944299999999999,2020-03-26,0.0,0,8,0,22,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-25,13,208972.0,False,False,1,0.47853,2020-03-25,0.0,0,0,0,6,city,ES
Cariacica,3201308.0,2020-03-25,13,381285.0,False,False,1,0.26227,2020-03-25,0.0,0,0,0,6,city,ES
Importados/Indefinidos,,2020-03-25,13,,False,False,1,,2020-03-25,0.0,0,0,0,2,city,ES
Linhares,3203205.0,2020-03-25,13,173555.0,False,False,3,1.7285599999999999,2020-03-25,0.0,0,0,0,7,city,ES
Santa Teresa,3204609.0,2020-03-25,13,23590.0,False,False,1,4.23908,2020-03-25,0.0,0,0,0,3,city,ES
Serra,3205002.0,2020-03-25,13,517510.0,False,False,1,0.19322999999999999,2020-03-25,0.0,0,0,0,3,city,ES
Vila Velha,3205200.0,2020-03-25,13,493838.0,False,False,17,3.44242,2020-03-25,0.0,0,0,0,7,city,ES
Vitória,3205309.0,2020-03-25,13,362097.0,False,False,15,4.14254,2020-03-25,0.0,0,0,0,7,city,ES
,32.0,2020-03-25,13,4018650.0,False,False,40,0.99536,2020-03-25,0.0,0,0,0,21,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-24,13,208972.0,False,False,1,0.47853,2020-03-24,0.0,0,0,0,5,city,ES
Cariacica,3201308.0,2020-03-24,13,381285.0,False,False,1,0.26227,2020-03-24,0.0,0,0,0,5,city,ES
Importados/Indefinidos,,2020-03-24,13,,False,False,1,,2020-03-24,0.0,0,1,0,1,city,ES
Linhares,3203205.0,2020-03-24,13,173555.0,False,False,3,1.7285599999999999,2020-03-24,0.0,0,1,0,6,city,ES
Santa Teresa,3204609.0,2020-03-24,13,23590.0,False,False,1,4.23908,2020-03-24,0.0,0,0,0,2,city,ES
Serra,3205002.0,2020-03-24,13,517510.0,False,False,1,0.19322999999999999,2020-03-24,0.0,0,0,0,2,city,ES
Vila Velha,3205200.0,2020-03-24,13,493838.0,False,False,17,3.44242,2020-03-24,0.0,0,4,0,6,city,ES
Vitória,3205309.0,2020-03-24,13,362097.0,False,False,15,4.14254,2020-03-24,0.0,0,1,0,6,city,ES
,32.0,2020-03-24,13,4018650.0,False,False,40,0.99536,2020-03-24,0.0,0,7,0,20,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-23,13,208972.0,False,False,1,0.47853,2020-03-23,0.0,0,0,0,4,city,ES
Cariacica,3201308.0,2020-03-23,13,381285.0,False,False,1,0.26227,2020-03-23,0.0,0,0,0,4,city,ES
Linhares,3203205.0,2020-03-23,13,173555.0,False,False,2,1.1523700000000001,2020-03-23,0.0,0,0,0,5,city,ES
Santa Teresa,3204609.0,2020-03-23,13,23590.0,False,False,1,4.23908,2020-03-23,0.0,0,1,0,1,city,ES
Serra,3205002.0,2020-03-23,13,517510.0,False,False,1,0.19322999999999999,2020-03-23,0.0,0,1,0,1,city,ES
Vila Velha,3205200.0,2020-03-23,13,493838.0,False,False,13,2.6324400000000003,2020-03-23,0.0,0,2,0,5,city,ES
Vitória,3205309.0,2020-03-23,13,362097.0,False,False,14,3.86637,2020-03-23,0.0,0,3,0,5,city,ES
,32.0,2020-03-23,13,4018650.0,False,False,33,0.8211700000000001,2020-03-23,0.0,0,7,0,19,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-22,13,208972.0,False,False,1,0.47853,2020-03-22,0.0,0,0,0,3,city,ES
Cariacica,3201308.0,2020-03-22,13,381285.0,False,False,1,0.26227,2020-03-22,0.0,0,0,0,3,city,ES
Linhares,3203205.0,2020-03-22,13,173555.0,False,False,2,1.1523700000000001,2020-03-22,0.0,0,0,0,4,city,ES
Vila Velha,3205200.0,2020-03-22,13,493838.0,False,False,11,2.22745,2020-03-22,0.0,0,0,0,4,city,ES
Vitória,3205309.0,2020-03-22,13,362097.0,False,False,11,3.03786,2020-03-22,0.0,0,0,0,4,city,ES
,32.0,2020-03-22,13,4018650.0,False,False,26,0.64698,2020-03-22,0.0,0,0,0,18,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-21,12,208972.0,False,False,1,0.47853,2020-03-21,0.0,0,0,0,2,city,ES
Cariacica,3201308.0,2020-03-21,12,381285.0,False,False,1,0.26227,2020-03-21,0.0,0,0,0,2,city,ES
Linhares,3203205.0,2020-03-21,12,173555.0,False,False,2,1.1523700000000001,2020-03-21,0.0,0,1,0,3,city,ES
Vila Velha,3205200.0,2020-03-21,12,493838.0,False,False,11,2.22745,2020-03-21,0.0,0,4,0,3,city,ES
Vitória,3205309.0,2020-03-21,12,362097.0,False,False,11,3.03786,2020-03-21,0.0,0,5,0,3,city,ES
,32.0,2020-03-21,12,4018650.0,False,False,26,0.64698,2020-03-21,0.0,0,10,0,17,state,ES
Cachoeiro de Itapemirim,3201209.0,2020-03-20,12,208972.0,False,False,1,0.47853,2020-03-20,0.0,0,1,0,1,city,ES
Cariacica,3201308.0,2020-03-20,12,381285.0,False,False,1,0.26227,2020-03-20,0.0,0,1,0,1,city,ES
Linhares,3203205.0,2020-03-20,12,173555.0,False,False,1,0.57619,2020-03-20,0.0,0,0,0,2,city,ES
Vila Velha,3205200.0,2020-03-20,12,493838.0,False,False,7,1.41747,2020-03-20,0.0,0,0,0,2,city,ES
Vitória,3205309.0,2020-03-20,12,362097.0,False,False,6,1.6570099999999999,2020-03-20,0.0,0,1,0,2,city,ES
,32.0,2020-03-20,12,4018650.0,False,False,16,0.39814,2020-03-20,0.0,0,3,0,16,state,ES
Linhares,3203205.0,2020-03-19,12,173555.0,False,False,1,0.57619,2020-03-19,0.0,0,1,0,1,city,ES
Vila Velha,3205200.0,2020-03-19,12,493838.0,False,False,7,1.41747,2020-03-19,0.0,0,7,0,1,city,ES
Vitória,3205309.0,2020-03-19,12,362097.0,False,False,5,1.38085,2020-03-19,0.0,0,5,0,1,city,ES
,32.0,2020-03-19,12,4018650.0,False,False,13,0.32349,2020-03-19,0.0,0,2,0,15,state,ES
,32.0,2020-03-18,12,4018650.0,False,False,11,0.27371999999999996,2020-03-18,0.0,0,3,0,14,state,ES
,32.0,2020-03-17,12,4018650.0,False,False,8,0.19907,2020-03-17,0.0,0,0,0,13,state,ES
,32.0,2020-03-16,12,4018650.0,False,False,8,0.19907,2020-03-16,0.0,0,4,0,12,state,ES
,32.0,2020-03-15,12,4018650.0,False,False,4,0.09954,2020-03-15,0.0,0,0,0,11,state,ES
,32.0,2020-03-14,11,4018650.0,False,False,4,0.09954,2020-03-14,0.0,0,2,0,10,state,ES
,32.0,2020-03-13,11,4018650.0,False,False,2,0.04977,2020-03-13,0.0,0,0,0,9,state,ES
,32.0,2020-03-12,11,4018650.0,False,False,2,0.04977,2020-03-12,0.0,0,1,0,8,state,ES
,32.0,2020-03-11,11,4018650.0,False,False,1,0.024880000000000003,2020-03-11,0.0,0,0,0,7,state,ES
,32.0,2020-03-10,11,4018650.0,False,False,1,0.024880000000000003,2020-03-10,0.0,0,0,0,6,state,ES
,32.0,2020-03-09,11,4018650.0,False,False,1,0.024880000000000003,2020-03-09,0.0,0,0,0,5,state,ES
,32.0,2020-03-08,11,4018650.0,False,False,1,0.024880000000000003,2020-03-08,0.0,0,0,0,4,state,ES
,32.0,2020-03-07,10,4018650.0,False,False,1,0.024880000000000003,2020-03-07,0.0,0,0,0,3,state,ES
,32.0,2020-03-06,10,4018650.0,False,False,1,0.024880000000000003,2020-03-06,0.0,0,0,0,2,state,ES
,32.0,2020-03-05,10,4018650.0,False,False,1,0.024880000000000003,2020-03-05,0.0,0,1,0,1,state,ES
